Hertford,NC,1125,3275,2203
Hoke,NC,812,2185,1545
Hyde,NC,401,769,833
Hyde,NC,401,769,833
Iredell,NC,10557,4878,9021
Jackson,NC,3747,2956,1080
Johnston,NC,6764,4492,9212
Jones,NC,361,1225,1780
Lee,NC,2586,2524,3711
Lenoir,NC,3844,3853,8036
Lincoln,NC,6188,4044,3161
Macon,NC,3295,2070,1162
Madison,NC,3130,2201,1034
Martin,NC,1221,3118,3818
McDowell,NC,4740,2543,3018
Mecklenburg,NC,56325,31102,20070
Mitchell,NC,3778,819,603
Montgomery,NC,3070,2410,2259
Moore,NC,5322,3583,3263
Nash,NC,4602,5283,9230
New Hanover,NC,10020,7750,9291
Northampton,NC,860,4072,2986
Onslow,NC,3444,3281,5542
Orange,NC,6097,8366,3845
Pamlico,NC,745,1280,1447
Pasquotank,NC,1430,2564,3597
Pender,NC,1007,1942,2720
Perquimans,NC,468,1023,1554
Person,NC,2138,2644,4065
Pitt,NC,5745,7696,9167
Polk,NC,2550,1523,1484
Randolph,NC,13450,5351,6892
Richmond,NC,2865,4257,5457
Robeson,NC,4526,8248,6441
Rockingham,NC,8095,6774,9324
Rowan,NC,15207,8074,9220
Rutherford,NC,7785,4622,4476
Sampson,NC,6597,4797,4527
Scotland,NC,1717,2252,2016
Stanly,NC,9428,4199,4706
Stokes,NC,4781,2374,3410
Surry,NC,9638,5088,4103
Swain,NC,1494,1227,537
Transylvania,NC,4033,2210,2365
Tyrrell,NC,291,581,415
Union,NC,5290,3630,4761
Vance,NC,2252,3852,5244
Wake,NC,28928,20979,17250
Warren,NC,796,2293,2294
Washington,NC,1016,1898,1866
Watauga,NC,5081,2952,1060
Wayne,NC,5678,5338,8709
Wilkes,NC,11195,4497,2876
Wilson,NC,4053,4173,7903
Yadkin,NC,5885,1443,2397
Yancey,NC,2448,2215,752
Adams,ND,1020,641,116
Barnes,ND,3831,2623,348
Benson,ND,1707,1772,164
Billings,ND,395,174,69
Bottineau,ND,2633,1520,230
Bowman,ND,927,559,156
Burke,ND,1239,808,132
Burleigh,ND,10661,5139,818
Cass,ND,15240,10819,1167
Cavalier,ND,1953,1631,257
Dickey,ND,2087,1098,161
Divide,ND,1032,914,102
Dunn,ND,1207,772,169
Eddy,ND,1018,893,76
Emmons,ND,1991,756,311
Foster,ND,1119,897,123
Golden Valley,ND,735,348,115
Grand Forks,ND,9802,7695,1332
Grant,ND,1648,488,157
Griggs,ND,1110,1008,109
Hettinger,ND,1424,638,163
Kidder,ND,1204,548,192
LaMoure,ND,2008,1269,189
Logan,ND,1416,459,135
McHenry,ND,2226,1595,281
McIntosh,ND,2258,342,129
McKenzie,ND,1625,935,164
McLean,ND,2764,2050,216
Mercer,ND,2039,730,169
Morton,ND,4465,3156,489
Mountrail,ND,1494,1662,212
Nelson,ND,1526,1477,157
Oliver,ND,616,269,85
Pembina,ND,2574,1686,335
Pierce,ND,1700,1048,229
Ramsey,ND,3189,2384,269
Ransom,ND,1943,1286,153
Renville,ND,851,880,84
Richland,ND,4224,3098,443
Rolette,ND,1211,1870,172
Sargent,ND,1386,1308,154
Sheridan,ND,1295,350,79
Sioux,ND,482,525,58
Slope,ND,379,238,64
Stark,ND,4365,2577,500
Steele,ND,952,991,88
Stutsman,ND,5162,3532,477
Towner,ND,1109,990,124
Traill,ND,2692,1740,243
Walsh,ND,3410,2948,453
Ward,ND,9079,7105,896
Wells,ND,2266,1265,247
Williams,ND,3980,3263,483
Adams,NE,7191,3524,647
Antelope,NE,2805,952,360
Arthur,NE,218,47,15
Banner,NE,350,72,69
Blaine,NE,344,64,25
Boone,NE,2179,934,291
Box Butte,NE,2728,1052,263
Boyd,NE,1250,437,247
Brown,NE,1340,369,162
Buffalo,NE,6786,2875,733
Burt,NE,2615,937,263
Butler,NE,1646,1544,324
Cass,NE,3185,1739,605
Cedar,NE,2853,1444,340
Chase,NE,1171,363,193
Cherry,NE,2199,582,222
Cheyenne,NE,2725,993,414
Clay,NE,2273,935,206
Colfax,NE,2264,932,315
Cuming,NE,3254,935,296
Custer,NE,4325,1407,401
Dakota,NE,2383,1541,286
Dawes,NE,2600,741,273
Dawson,NE,5221,1614,419
Deuel,NE,997,250,78
Dixon,NE,2051,890,183
Dodge,NE,8059,3755,822
Douglas,NE,69808,51617,15739
Dundy,NE,1001,261,128
Fillmore,NE,2213,1297,203
Franklin,NE,1447,626,152
Frontier,NE,1183,345,157
Furnas,NE,2137,701,223
Gage,NE,5465,3704,637
Garden,NE,1120,206,99
Garfield,NE,797,183,63
Gosper,NE,701,229,57
Grant,NE,311,84,20
Greeley,NE,882,739,142
Hall,NE,8457,4571,833
Hamilton,NE,2592,918,144
Harlan,NE,1392,579,203
Hayes,NE,496,127,73
Hitchcock,NE,1173,387,193
Holt,NE,3319,1278,430
Hooker,NE,350,36,12
Howard,NE,1256,1003,186
Jefferson,NE,2793,1572,272
Johnson,NE,1508,759,215
Kearney,NE,1806,825,191
Keith,NE,2126,694,178
Keya Paha,NE,531,109,50
Kimball,NE,1423,414,237
Knox,NE,3129,1131,328
Lancaster,NE,33051,23539,2940
Lincoln,NE,5996,3491,782
Logan,NE,363,130,54
Loup,NE,331,64,38
Madison,NE,7066,2364,614
McPherson,NE,236,40,34
Merrick,NE,2031,840,212
Morrill,NE,1516,480,285
Nance,NE,1316,677,172
Nemaha,NE,2290,1023,295
Nuckolls,NE,1894,1127,172
Otoe,NE,3840,1508,474
Pawnee,NE,1209,583,213
Perkins,NE,1165,360,127
Phelps,NE,2976,825,254
Pierce,NE,2408,674,197
Platte,NE,5817,2999,768
Polk,NE,1795,690,201
Red Willow,NE,3066,1145,364
Richardson,NE,3133,1591,527
Rock,NE,791,146,94
Saline,NE,2341,2543,350
Sarpy,NE,6019,3506,1945
Saunders,NE,3429,1990,556
Scotts Bluff,NE,7356,2649,946
Seward,NE,2939,1658,254
Sheridan,NE,2236,454,241
Sherman,NE,955,851,180
Sioux,NE,565,157,69
Stanton,NE,1408,411,154
Thayer,NE,2331,1061,177
Thomas,NE,354,76,31
Thurston,NE,1341,802,210
Valley,NE,1759,793,179
Washington,NE,3063,1279,492
Wayne,NE,2582,786,192
Webster,NE,1521,781,186
Wheeler,NE,323,131,49
York,NE,3923,1237,259
Belknap,NH,8642,4942,454
Carroll,NH,6795,2163,348
Cheshire,NH,10702,9135,441
Coos,NH,6822,8261,399
Grafton,NH,12881,7813,727
Hillsborough,NH,42409,45423,4231
Merrimack,NH,19289,12711,1201
Rockingham,NH,28842,21195,2333
Strafford,NH,12427,13129,650
Sullivan,NH,6094,5817,389
Atlantic,NJ,32807,35581,7528
Bergen,NJ,224911,162182,23663
Burlington,NJ,46177,41651,11635
Camden,NJ,77642,87347,23111
Cape May,NJ,14970,9664,3498
Cumberland,NJ,18388,21661,5356
Essex,NJ,140084,185440,26823
Gloucester,NJ,30596,27438,10626
Hudson,NJ,91324,124939,23138
Hunterdon,NJ,15851,8755,2749
Mercer,NJ,45354,63218,16104
Middlesex,NJ,96515,103339,24138
Monmouth,NJ,87311,69669,13047
Morris,NJ,85512,52398,9659
Ocean,NJ,41995,26909,8520
Passaic,NJ,79862,74442,16617
Salem,NJ,11407,11172,3647
Somerset,NJ,42459,27580,7331
Sussex,NJ,18043,8325,2843
Union,NJ,110309,109674,19963
Warren,NJ,13950,12822,2191
Bernalillo,NM,56234,40835,4920
Catron,NM,674,278,128
Chaves,NM,8866,3612,1425
Valencia,NM,5676,5513,707
Colfax,NM,2212,2477,263
Curry,NM,5562,2915,1754
De Baca,NM,658,345,130
Dona Ana,NM,10824,7658,1453
Eddy,NM,7193,6093,1671
Grant,NM,2908,3817,793
Guadalupe,NM,1176,1027,77
Harding,NM,450,284,44
Hidalgo,NM,606,678,257
Lea,NM,7415,4751,3025
Lincoln,NM,2004,802,287
Los Alamos,NM,3447,2552,268
Luna,NM,1952,1438,490
McKinley,NM,4376,4491,547
Mora,NM,1155,1069,35
Otero,NM,4475,3978,1688
Quay,NM,2123,1399,567
Rio Arriba,NM,3935,4799,269
Roosevelt,NM,3256,1547,773
San Juan,NM,7664,4036,2304
San Miguel,NM,4027,4088,195
Sandoval,NM,1959,2609,129
Sandoval,NM,1959,2609,129
Santa Fe,NM,9359,9544,492
Sierra,NM,1624,930,282
Socorro,NM,2230,1871,173
Taos,NM,3119,2993,124
Torrance,NM,1316,974,188
Union,NM,1217,678,279
Valencia,NM,5676,5513,707
Carson City,NV,3169,1770,662
Churchill,NV,1954,1211,575
Clark,NV,31522,33225,10318
Douglas,NV,1801,670,327
Elko,NV,2687,1686,559
Esmeralda,NV,138,118,97
Eureka,NV,277,149,64
Humboldt,NV,1287,885,353
Lander,NV,461,301,147
Lincoln,NV,555,414,144
Lyon,NV,1616,939,444
Mineral,NV,927,1242,700
Nye,NV,843,728,500
Pershing,NV,567,466,180
Storey,NV,222,172,50
Washoe,NV,23492,14560,4936
White Pine,NV,1670,2062,376
Albany,NY,52948,80724,5025
Allegany,NY,11222,4986,851
Bronx,NY,142314,277385,21950
Broome,NY,46872,37451,4618
Cattaraugus,NY,16594,12733,1674
Cayuga,NY,16167,14604,1826
Chautauqua,NY,28561,26431,3273
Chemung,NY,20693,15820,2807
Chenango,NY,11785,5706,887
Clinton,NY,11951,10153,931
Columbia,NY,13857,7762,1372
Cortland,NY,10209,5791,720
Delaware,NY,12366,5360,1121
Dutchess,NY,45032,31025,5662
Erie,NY,167853,250054,33402
Essex,NY,9377,5218,701
Franklin,NY,8314,6678,544
Fulton,NY,11895,8871,989
Genesee,NY,12418,9533,1141
Greene,NY,10954,5499,1421
Hamilton,NY,2123,762,163
Herkimer,NY,15192,10940,1455
Jefferson,NY,18552,13438,1016
Kings,NY,247936,489174,33563
Lewis,NY,5524,3205,430
Livingston,NY,11659,6989,775
Madison,NY,13819,7056,1053
Monroe,NY,143233,141437,10875
Montgomery,NY,12566,11449,1147
Nassau,NY,329792,278599,30860
New York,NY,135458,370806,12958
Niagara,NY,38796,41999,6617
Oneida,NY,52875,44685,5666
Onondaga,NY,95806,83576,9459
Ontario,NY,17114,11719,1180
Orange,NY,44955,28122,6473
Orleans,NY,8509,4786,696
Oswego,NY,20041,14636,1962
Otsego,NY,13543,7981,1091
Putnam,NY,13293,8472,2388
Queens,NY,306620,410546,44198
Rensselaer,NY,34674,30232,3461
Richmond,NY,54631,34770,9112
Rockland,NY,40880,36948,5028
Saratoga,NY,25658,17766,2220
Schenectady,NY,33687,34786,3246
Schoharie,NY,6166,3883,689
Schuyler,NY,4105,2034,522
Seneca,NY,7083,5222,635
St. Lawrence,NY,20982,15662,1178
Steuben,NY,24189,12229,2194
Suffolk,NY,218027,122590,31304
Sullivan,NY,11657,10860,1487
Tioga,NY,10441,5336,1127
Tompkins,NY,13446,10343,1236
Ulster,NY,34798,20886,4183
Warren,NY,12963,6460,807
Washington,NY,12694,6806,930
Wayne,NY,17470,8907,1211
Westchester,NY,201652,173954,22115
Wyoming,NY,8459,4477,799
Yates,NY,5482,2158,440
Adams,OH,3973,2685,1049
Allen,OH,23124,10994,4231
Ashland,OH,9745,4526,1323
Ashtabula,OH,17058,16738,2753
Athens,OH,7837,7351,1207
Auglaize,OH,9368,5550,1528
Belmont,OH,11512,22056,2478
Brown,OH,4700,3610,2307
Butler,OH,35962,23649,14188
Carroll,OH,4634,3119,1092
Champaign,OH,6863,4264,1621
Clark,OH,23748,24029,6710
Clermont,OH,15299,8859,7690
Clinton,OH,6265,2982,1830
Columbiana,OH,19947,19382,3832
Coshocton,OH,7256,5013,1270
Crawford,OH,11898,6737,2373
Cuyahoga,OH,238791,363540,71360
Darke,OH,10926,7371,2015
Defiance,OH,7348,5686,925
Delaware,OH,9029,4056,2557
Erie,OH,13023,11388,2437
Fairfield,OH,14810,9533,4124
Fayette,OH,5339,2966,1962
Franklin,OH,148933,101240,37390
Fulton,OH,7817,3338,1033
Gallia,OH,5134,2660,1039
Geauga,OH,11857,7825,3226
Greene,OH,17589,15178,5999
Guernsey,OH,7336,5815,1685
Hamilton,OH,183611,135057,46742
Hancock,OH,15032,6918,2659
Hardin,OH,6963,4180,1794
Harrison,OH,3532,3594,574
Henry,OH,6970,3256,799
Highland,OH,6489,3828,2208
Hocking,OH,3998,3701,1003
Holmes,OH,3350,1898,479
Huron,OH,9456,6515,1741
Jackson,OH,5870,4021,1077
Jefferson,OH,12949,21917,3740
Knox,OH,9072,5725,1695
Lake,OH,28450,27932,9160
Lawrence,OH,9782,8671,2470
Licking,OH,19542,15021,5405
Logan,OH,8362,4889,1647
Lorain,OH,34252,42642,8825
Lucas,OH,69403,91346,17260
Madison,OH,5882,2780,1631
Mahoning,OH,42948,68433,12189
Marion,OH,12887,8611,2772
Medina,OH,14089,9194,3632
Meigs,OH,4759,2921,774
Mercer,OH,6313,6801,1095
Miami,OH,16997,13228,3348
Monroe,OH,2686,3105,562
Montgomery,OH,84766,96082,26232
Morgan,OH,3030,1789,450
Morrow,OH,4898,2405,1509
Muskingum,OH,15260,13089,3356
Noble,OH,2615,1726,587
Ottawa,OH,7149,6319,1647
Paulding,OH,4074,2703,908
Perry,OH,4815,4811,1084
Pickaway,OH,6690,3536,2335
Pike,OH,3247,3445,1423
Portage,OH,15064,16348,5093
Preble,OH,6544,3817,2073
Putnam,OH,7188,3530,1387
Richland,OH,23484,14988,5311
Ross,OH,11284,6873,4087
Sandusky,OH,11696,8581,1745
Scioto,OH,15310,13836,3171
Seneca,OH,12040,8970,2010
Shelby,OH,7248,6479,1499
Stark,OH,68414,57675,16775
Summit,OH,82649,100068,26157
Trumbull,OH,33076,40365,9314
Tuscarawas,OH,14102,15617,2741
Union,OH,6415,2431,1392
Van Wert,OH,7835,4360,1332
Vinton,OH,2219,1608,414
Warren,OH,12663,6756,6595
Washington,OH,11888,6922,1597
Wayne,OH,15151,8891,1924
Williams,OH,8059,4456,970
Wood,OH,16111,10867,2952
Wyandot,OH,5265,2919,910
Adair,OK,2877,1549,1000
Alfalfa,OK,2672,865,310
Atoka,OK,1131,1400,1613
Beaver,OK,2114,624,339
Beckham,OK,2935,2354,1550
Blaine,OK,3036,1285,732
Bryan,OK,2727,3214,2264
Caddo,OK,4712,4212,1858
Canadian,OK,5891,3577,2525
Carter,OK,5127,5807,3414
Cherokee,OK,3971,2554,1866
Choctaw,OK,1414,2268,1751
Cimarron,OK,1122,436,527
Cleveland,OK,12446,8617,4711
Coal,OK,669,963,625
Comanche,OK,9225,8061,5879
Cotton,OK,1016,1192,905
Craig,OK,2686,2098,1229
Creek,OK,6934,5151,3913
Custer,OK,4709,2717,936
Delaware,OK,3168,2129,1402
Dewey,OK,1508,773,540
Ellis,OK,1601,533,426
Garfield,OK,14370,5802,3011
Garvin,OK,3786,3845,2670
Grady,OK,4242,4760,2117
Grant,OK,2403,1047,437
Greer,OK,1225,1419,830
Harmon,OK,644,1097,403
Harper,OK,1483,518,353
Haskell,OK,1516,1563,1013
Hughes,OK,1897,2578,1170
Jackson,OK,2248,3371,1786
Jefferson,OK,780,1628,701
Johnston,OK,1048,1216,974
Kay,OK,12751,6031,2809
Kingfisher,OK,3558,1226,720
Kiowa,OK,2418,2219,957
Latimer,OK,1091,1350,892
Le Flore,OK,3600,4020,3345
Lincoln,OK,3855,2304,1969
Logan,OK,3960,2508,1689
Love,OK,677,931,766
Major,OK,2550,594,357
Marshall,OK,1209,1191,986
Mayes,OK,4260,2855,2431
McClain,OK,2047,1842,1647
McCurtain,OK,2795,2944,2880
McIntosh,OK,1532,1759,1254
Murray,OK,1454,1773,1027
Muskogee,OK,8707,9377,4596
Noble,OK,2911,1412,618
Nowata,OK,2116,1314,1080
Okfuskee,OK,1686,1777,981
Oklahoma,OK,93212,60395,33834
Okmulgee,OK,4709,6089,2728
Osage,OK,5499,3919,2407
Ottawa,OK,5000,4820,1421
Pawnee,OK,2437,1343,990
Payne,OK,9577,5772,2475
Pittsburg,OK,3978,6112,3726
Pontotoc,OK,4161,4291,2425
Pottawatomie,OK,6899,6721,3873
Pushmataha,OK,1225,1232,1287
Roger Mills,OK,1102,720,610
Rogers,OK,4631,2665,3141
Seminole,OK,3711,3889,2142
Sequoyah,OK,2797,2618,2158
Stephens,OK,5508,5249,3566
Texas,OK,3729,1176,954
Tillman,OK,1748,1771,1376
Tulsa,OK,81476,32748,28443
Wagoner,OK,3187,2183,2262
Washington,OK,12812,4641,3091
Washita,OK,2592,1771,858
Woods,OK,3449,1439,517
Woodward,OK,3748,1444,663
Baker,OR,3311,2464,480
Benton,OR,11654,6538,749
Clackamas,OR,32363,27939,3659
Clatsop,OR,5810,6243,651
Columbia,OR,4208,6064,728
Coos,OR,8230,10884,1767
Crook,OR,1727,1611,256
Curry,OR,2323,1934,436
Deschutes,OR,5599,4859,738
Douglas,OR,13410,9186,3433
Gilliam,OR,619,436,65
Grant,OR,1632,934,239
Harney,OR,1617,1036,197
Hood River,OR,2597,2385,323
Jackson,OR,19577,12714,2446
Jefferson,OR,1669,1160,180
Josephine,OR,8456,4351,1800
Klamath,OR,9604,5629,1735
Lake,OR,1538,730,229
Lane,OR,39563,34521,5830
Lincoln,OR,5031,5009,659
Linn,OR,12604,10032,1648
Malheur,OR,5447,2021,892
Marion,OR,30417,22327,2756
Morrow,OR,1068,797,102
Multnomah,OR,106831,124651,11054
Polk,OR,6997,4961,581
Sherman,OR,646,384,59
Tillamook,OR,3261,3609,394
Umatilla,OR,8975,6402,956
Union,OR,3796,3409,521
Wallowa,OR,1527,1006,194
Wasco,OR,3842,3918,514
Washington,OR,34105,22943,2566
Wheeler,OR,443,292,27
Yamhill,OR,7936,5487,819
Adams,PA,11303,5993,1579
Allegheny,PA,264790,364906,79776
Armstrong,PA,14132,13921,2256
Beaver,PA,28264,45396,7974
Bedford,PA,10482,4725,1301
Berks,PA,50623,49877,8093
Blair,PA,28780,15803,3644
Bradford,PA,13308,6373,1347
Bucks,PA,69646,57634,15211
Butler,PA,21618,19415,4139
Cambria,PA,33280,41225,4485
Cameron,PA,1822,1104,159
Carbon,PA,9954,10634,952
Centre,PA,15865,11163,1389
Chester,PA,56073,32606,9142
Clarion,PA,8077,5341,981
Clearfield,PA,14471,12369,2252
Clinton,PA,6563,6301,625
Columbia,PA,12202,8187,1797
Crawford,PA,14991,11345,1832
Cumberland,PA,32908,15467,4893
Dauphin,PA,48394,25480,7534
Delaware,PA,133777,106695,25051
Elk,PA,6193,6886,945
Erie,PA,43134,51604,4868
Fayette,PA,18921,34340,5984
Forest,PA,1172,669,129
Franklin,PA,19146,11451,4557
Fulton,PA,2200,1174,592
Greene,PA,5099,8198,1094
Huntingdon,PA,8276,4128,962
Indiana,PA,14899,12175,2078
Jefferson,PA,10214,6839,1278
Juniata,PA,4039,2321,507
Lackawanna,PA,44388,66297,3538
Lancaster,PA,69953,29870,8194
Lawrence,PA,18360,21027,3635
Lebanon,PA,21832,9529,2584
Lehigh,PA,47255,44033,3900
Luzerne,PA,57044,79040,6857
Lycoming,PA,23830,16888,2761
McKean,PA,10506,6326,745
Mercer,PA,23131,22814,3033
Mifflin,PA,8133,5681,859
Monroe,PA,9465,6946,1267
Montgomery,PA,141621,102464,15599
Montour,PA,3289,2239,438
Northampton,PA,32033,42554,3276
Northumberland,PA,22366,17013,2456
Perry,PA,6655,2944,1222
Philadelphia,PA,254153,525768,63506
Pike,PA,3719,1617,441
Potter,PA,4019,1860,451
Schuylkill,PA,37194,34982,4381
Snyder,PA,6784,1993,676
Somerset,PA,17511,11515,1845
Sullivan,PA,1629,1035,200
Susquehanna,PA,8705,4364,929
Tioga,PA,9298,3488,1065
Union,PA,6422,2178,581
Venango,PA,12323,8319,1262
Warren,PA,8889,6368,676
Washington,PA,28023,47805,9016
Wayne,PA,7827,3176,754
Westmoreland,PA,52206,81833,14436
Wyoming,PA,5207,2366,539
York,PA,51631,33328,8054
Bristol,RI,7403,11561,483
Kent,RI,22493,35609,2519
Newport,RI,10504,16251,1043
Newport,RI,10504,16251,1043
Newport,RI,10504,16251,1043
Providence,RI,70320,169246,10347
Washington,RI,11639,13851,1286
Washington,RI,11639,13851,1286
Abbeville,SC,1213,1425,3201
Aiken,SC,12264,6319,8815
Allendale,SC,997,1538,820
Anderson,SC,5661,5218,12384
Bamberg,SC,1327,1845,1618
Barnwell,SC,1849,1716,2351
Beaufort,SC,2983,3740,1498
Berkeley,SC,4021,5089,4808
Calhoun,SC,885,1216,978
Charleston,SC,24282,18343,13255
Cherokee,SC,2853,1998,5642
Chester,SC,2862,2865,2762
Chesterfield,SC,2564,3180,4324
Clarendon,SC,2201,3606,2097
Colleton,SC,2824,2651,2670
Darlington,SC,4947,3803,5231
Dillon,SC,2396,2178,2132
Dorchester,SC,3354,3855,3539
Edgefield,SC,1688,1225,1006
Fairfield,SC,1619,3011,1336
Florence,SC,8917,8079,7642
Georgetown,SC,3269,4110,2642
Greenville,SC,31652,12928,15241
Greenwood,SC,4891,3741,6024
Hampton,SC,1671,2107,1452
Horry,SC,3924,3924,6701
Jasper,SC,633,1402,1081
Kershaw,SC,4079,2539,3960
Lancaster,SC,4874,3151,4886
Laurens,SC,4813,3016,4279
Lee,SC,1219,2151,2113
Lexington,SC,12204,4058,8907
Marion,SC,2512,2821,1484
Marlboro,SC,2024,2294,2140
McCormick,SC,466,988,757
Newberry,SC,4538,2444,3734
Oconee,SC,2618,2009,4742
Orangeburg,SC,5144,8971,7144
Pickens,SC,6873,2016,4424
Richland,SC,26215,18198,7030
Saluda,SC,1466,1200,2136
Spartanburg,SC,18183,11467,17346
Sumter,SC,5451,6103,4754
Union,SC,3011,2271,4590
Williamsburg,SC,3029,5106,2652
York,SC,7596,5571,7102
Aurora,SD,1043,1060,130
Beadle,SD,4214,5357,307
Bennett,SD,665,457,111
Bon Homme,SD,2411,1773,199
Brookings,SD,4674,3202,205
Brown,SD,6685,7302,560
Brule,SD,1237,1425,153
Buffalo,SD,261,265,28
Butte,SD,2090,1017,196
Campbell,SD,1216,245,73
Charles Mix,SD,2093,2369,213
Clark,SD,1596,1325,119
Clay,SD,2249,2006,131
Codington,SD,3929,4235,288
Corson,SD,1108,821,80
Custer,SD,1143,727,194
Davison,SD,3869,3585,265
Day,SD,2062,2463,182
Deuel,SD,1398,1076,151
Dewey,SD,941,721,123
Douglas,SD,1613,592,77
Edmunds,SD,1534,1225,181
Fall River,SD,1843,965,286
Faulk,SD,997,819,199
Grant,SD,2259,1890,211
Gregory,SD,1810,1266,251
Haakon,SD,759,377,109
Hamlin,SD,1649,1149,128
Hand,SD,1650,1136,226
Hanson,SD,901,826,72
Harding,SD,564,266,65
Hughes,SD,3204,1666,343
Hutchinson,SD,3544,1412,175
Hyde,SD,713,499,113
Jackson,SD,704,470,120
Jerauld,SD,1002,745,56
Jones,SD,562,358,88
Kingsbury,SD,2300,1491,146
Lake,SD,2876,2294,188
Lawrence,SD,4185,2425,338
Lincoln,SD,3259,1961,222
Lyman,SD,1063,643,131
Marshall,SD,1471,1518,140
McCook,SD,1959,1653,188
McPherson,SD,2105,389,126
Meade,SD,2392,1522,343
Mellette,SD,611,407,79
Miner,SD,1045,1255,92
Minnehaha,SD,20141,16462,1177
Moody,SD,1689,1614,153
Pennington,SD,9671,7303,1174
Perkins,SD,1498,869,114
Potter,SD,1273,780,149
Roberts,SD,2225,2651,337
Sanborn,SD,1024,956,80
Shannon,SD,533,1202,61
Spink,SD,2068,2669,178
Stanley,SD,572,439,98
Sully,SD,676,356,93
Todd,SD,683,987,91
Tripp,SD,2242,1362,245
Turner,SD,3246,1350,205
Union,SD,2212,2014,225
Walworth,SD,2204,1276,182
Yankton,SD,3977,2733,382
Ziebach,SD,449,350,55
Anderson,TN,10233,7198,4323
Bedford,TN,1870,2416,4099
Benton,TN,1468,1059,2255
Bledsoe,TN,1477,957,732
Blount,TN,12753,5176,4407
Bradley,TN,6924,2762,4159
Campbell,TN,4024,2268,1367
Cannon,TN,780,809,1464
Carroll,TN,3757,1932,3298
Carter,TN,9467,2160,3009
Cheatham,TN,669,778,2497
Chester,TN,1408,849,2037
Claiborne,TN,3101,1314,775
Clay,TN,814,667,451
Cocke,TN,5645,950,1159
Coffee,TN,3337,3040,4794
Crockett,TN,932,703,2865
Cumberland,TN,3115,1428,1469
Davidson,TN,44175,44543,47889
DeKalb,TN,1532,847,1516
Decatur,TN,1409,877,1544
Dickson,TN,1291,2034,3475
Dyer,TN,2826,2033,5842
Fayette,TN,740,2236,2570
Fentress,TN,2026,671,808
Franklin,TN,1700,2489,4939
Gibson,TN,4093,3962,7233
Giles,TN,1264,2203,3966
Grainger,TN,2788,761,596
Greene,TN,7957,2947,2753
Grundy,TN,618,1307,1642
Hamblen,TN,6382,2390,2259
Hamilton,TN,29302,23441,32080
Hancock,TN,1489,318,236
Hardeman,TN,1171,1709,2924
Hardin,TN,2910,1153,2325
Hawkins,TN,6217,2213,1798
Haywood,TN,1152,1709,2757
Henderson,TN,3591,1230,2086
Henry,TN,2068,3149,3439
Hickman,TN,760,1152,2473
Houston,TN,232,636,941
Humphreys,TN,866,1391,2095
Jackson,TN,673,1122,908
Jefferson,TN,5494,1494,1199
Johnson,TN,3107,450,375
Knox,TN,47202,24528,18277
Lake,TN,409,737,1262
Lauderdale,TN,1080,2108,3566
Lawrence,TN,4343,2191,3993
Lewis,TN,455,1088,997
Lincoln,TN,1167,1848,4214
Loudon,TN,4299,1581,1996
Loudon,TN,4299,1581,1996
Macon,TN,2173,530,1041
Madison,TN,6143,5517,9420
Marion,TN,1959,1661,2784
Marshall,TN,1202,1527,3379
Maury,TN,3048,3401,8148
McMinn,TN,6098,2889,2535
McNairy,TN,2979,1377,2872
Meigs,TN,729,493,442
Monroe,TN,4749,2926,1222
Montgomery,TN,3248,5538,5638
Moore,TN,224,346,856
Morgan,TN,1803,968,1028
Obion,TN,2420,2235,4680
Overton,TN,1258,1592,1176
Perry,TN,519,726,784
Pickett,TN,884,405,199
Polk,TN,1808,1454,754
Putnam,TN,3693,3541,3073
Rhea,TN,2428,1301,2237
Roane,TN,6033,3258,3898
Robertson,TN,1802,2315,3904
Rutherford,TN,4168,4921,7773
Scott,TN,2406,991,734
Sequatchie,TN,663,549,1011
Sevier,TN,7629,1112,1476
Shelby,TN,73416,81486,76996
Smith,TN,1089,1443,1831
Stewart,TN,443,1041,1057
Sullivan,TN,20251,9783,9991
Sumner,TN,4519,4376,7592
Tipton,TN,1422,2071,4943
Tipton,TN,1422,2071,4943
Trousdale,TN,252,694,649
Unicoi,TN,3327,910,843
Union,TN,1956,527,449
Van Buren,TN,327,282,507
Warren,TN,1858,2046,3814
Washington,TN,12882,4930,4925
Wayne,TN,2417,506,1208
Weakley,TN,2858,1988,4525
White,TN,1423,1584,1750
White,TN,1423,1584,1750
Williamson,TN,2788,2063,4867
Wilson,TN,2736,2916,5648
Anderson,TX,2828,3447,3196
Andrews,TX,1400,922,1312
Angelina,TX,4645,5174,6111
Aransas,TX,1076,1222,417
Aransas,TX,1076,1222,417
Archer,TX,636,1308,413
Armstrong,TX,434,301,206
Atascosa,TX,1805,2522,771
Austin,TX,1971,1299,1084
Bailey,TX,1174,820,563
Bandera,TX,842,535,423
Bastrop,TX,1455,2687,975
Baylor,TX,657,1064,443
Bee,TX,1995,2957,589
Bell,TX,5705,11893,3547
Bexar,TX,72951,95325,16598
Blanco,TX,614,620,223
Borden,TX,117,157,112
Bosque,TX,1377,1817,727
Bowie,TX,5966,6468,7165
Brazoria,TX,10631,11439,8026
Brazos,TX,6839,6299,2437
Brewster,TX,790,958,342
Briscoe,TX,411,528,219
Brooks,TX,534,1904,166
Brown,TX,2997,3999,1606
Burleson,TX,891,1678,694
Burnet,TX,1459,1876,643
Caldwell,TX,1402,2889,837
Calhoun,TX,1672,2612,1065
Calhoun,TX,1672,2612,1065
