Rowan,NC,20735,6834,705
Rutherford,NC,9506,4140,170
Sampson,NC,9684,4888,154
Scotland,NC,3485,1938,49
Stanly,NC,12459,5218,295
Stokes,NC,7118,3254,274
Surry,NC,10497,4706,284
Swain,NC,2052,1101,31
Transylvania,NC,5860,2321,223
Tyrrell,NC,676,459,5
Union,NC,10264,3886,186
Vance,NC,6491,3117,102
Wake,NC,56808,22807,1174
Warren,NC,2603,1698,65
Washington,NC,2559,1546,46
Watauga,NC,6017,3451,105
Wayne,NC,14352,5234,256
Wilkes,NC,13105,4634,255
Wilson,NC,12060,4166,286
Yadkin,NC,6824,1592,205
Yancey,NC,3106,2278,56
Adams,ND,1177,665,33
Barnes,ND,4518,2804,67
Benson,ND,2050,1635,36
Billings,ND,509,192,28
Bottineau,ND,3263,1369,56
Bowman,ND,1111,643,47
Burke,ND,1446,651,82
Burleigh,ND,13909,5841,894
Cass,ND,21770,14073,463
Cavalier,ND,2898,1867,59
Dickey,ND,2277,1266,38
Divide,ND,1230,774,36
Dunn,ND,1438,644,115
Eddy,ND,1022,911,31
Emmons,ND,2194,1115,91
Foster,ND,1352,861,30
Golden Valley,ND,774,362,93
Grand Forks,ND,13361,9416,698
Grant,ND,1569,596,71
Griggs,ND,1312,901,45
Hettinger,ND,1511,726,90
Kidder,ND,1315,557,89
LaMoure,ND,2110,1399,30
Logan,ND,1408,554,69
McHenry,ND,2765,1554,27
McIntosh,ND,2440,521,29
McKenzie,ND,1913,937,54
McLean,ND,3575,1703,120
Mercer,ND,2567,784,105
Morton,ND,5494,3312,371
Mountrail,ND,2038,1391,67
Nelson,ND,1625,1358,45
Oliver,ND,669,293,65
Pembina,ND,3317,1801,85
Pierce,ND,1970,973,35
Ramsey,ND,3954,2384,62
Ransom,ND,2056,1355,24
Renville,ND,1121,702,12
Richland,ND,5194,3367,63
Rolette,ND,1713,1803,43
Sargent,ND,1616,1331,19
Sheridan,ND,1460,334,15
Sioux,ND,561,557,24
Slope,ND,413,249,28
Stark,ND,5115,2636,380
Steele,ND,1063,892,15
Stutsman,ND,6269,3589,170
Towner,ND,1349,944,32
Traill,ND,3118,1892,68
Walsh,ND,3991,2908,191
Ward,ND,13900,6706,262
Wells,ND,2519,1297,94
Williams,ND,4800,2989,225
Adams,NE,8841,3359,0
Antelope,NE,3228,851,0
Arthur,NE,236,45,0
Banner,NE,404,96,0
Blaine,NE,343,56,0
Boone,NE,2406,883,0
Box Butte,NE,3431,960,0
Boyd,NE,1419,506,0
Brown,NE,1462,330,0
Buffalo,NE,8587,2988,0
Burt,NE,2937,900,0
Butler,NE,2301,1812,0
Cass,NE,4503,1805,0
Cedar,NE,2995,1807,0
Chase,NE,1318,307,0
Cherry,NE,2610,463,0
Cheyenne,NE,3120,950,0
Clay,NE,2542,861,0
Colfax,NE,2799,1107,0
Cuming,NE,3810,1019,0
Custer,NE,4836,1147,0
Dakota,NE,2879,1748,0
Dawes,NE,2987,711,0
Dawson,NE,6211,1424,0
Deuel,NE,1001,224,0
Dixon,NE,2299,941,0
Dodge,NE,9837,3826,0
Douglas,NE,101579,48201,0
Dundy,NE,1003,221,0
Fillmore,NE,2511,1270,0
Franklin,NE,1510,599,0
Frontier,NE,1315,324,0
Furnas,NE,2282,676,0
Gage,NE,6298,3588,0
Garden,NE,1161,204,0
Garfield,NE,903,209,0
Gosper,NE,829,242,0
Grant,NE,376,69,0
Greeley,NE,1005,760,0
Hall,NE,10987,4218,0
Hamilton,NE,2960,907,0
Harlan,NE,1549,539,0
Hayes,NE,486,123,0
Hitchcock,NE,1339,364,0
Holt,NE,4147,1053,0
Hooker,NE,394,52,0
Howard,NE,1691,945,0
Jefferson,NE,3008,1476,0
Johnson,NE,1637,917,0
Kearney,NE,2203,759,0
Keith,NE,2513,665,0
Keya Paha,NE,563,146,0
Kimball,NE,1650,437,0
Knox,NE,3318,1289,0
Lancaster,NE,42573,25924,0
Lincoln,NE,7502,3220,0
Logan,NE,320,73,0
Loup,NE,345,58,0
Madison,NE,8580,2224,0
McPherson,NE,247,42,0
Merrick,NE,2418,887,0
Morrill,NE,1740,520,0
Nance,NE,1413,641,0
Nemaha,NE,2600,909,0
Nuckolls,NE,2089,999,0
Otoe,NE,4815,1718,0
Pawnee,NE,1299,524,0
Perkins,NE,1165,354,0
Phelps,NE,3356,735,0
Pierce,NE,2451,653,0
Platte,NE,7871,2855,0
Polk,NE,2050,827,0
Red Willow,NE,3701,931,0
Richardson,NE,3662,1508,0
Rock,NE,937,138,0
Saline,NE,2828,2654,0
Sarpy,NE,11514,3904,0
Saunders,NE,4282,2501,0
Scotts Bluff,NE,8649,2764,0
Seward,NE,3707,2087,0
Sheridan,NE,2386,481,0
Sherman,NE,1099,811,0
Sioux,NE,639,129,0
Stanton,NE,1662,478,0
Thayer,NE,2274,978,0
Thomas,NE,397,73,0
Thurston,NE,1565,840,0
Valley,NE,2011,771,0
Washington,NE,4290,1401,0
Wayne,NE,2659,902,0
Webster,NE,1631,696,0
Wheeler,NE,361,84,0
York,NE,4651,1318,0
Belknap,NH,11536,4610,166
Carroll,NH,8525,2395,150
Cheshire,NH,13390,9157,156
Coos,NH,9468,5829,266
Grafton,NH,16605,8388,326
Hillsborough,NH,65274,34739,1364
Merrimack,NH,25354,11737,358
Rockingham,NH,38825,21998,718
Strafford,NH,16846,12028,255
Sullivan,NH,7901,5554,137
Atlantic,NJ,45667,28203,2830
Bergen,NJ,285458,147155,4281
Burlington,NJ,70805,41520,1935
Camden,NJ,111935,75202,3070
Cape May,NJ,22621,8729,719
Cumberland,NJ,26409,18692,291
Essex,NJ,170036,161270,7582
Gloucester,NJ,44806,25509,894
Hudson,NJ,136895,87977,2728
Hunterdon,NJ,21282,9031,543
Mercer,NJ,69303,62180,1708
Middlesex,NJ,149033,88397,5264
Monmouth,NJ,124830,63176,1971
Morris,NJ,113469,50937,2028
Ocean,NJ,77979,27710,1978
Passaic,NJ,108511,62302,4110
Salem,NJ,16371,8609,269
Somerset,NJ,56524,26537,2544
Sussex,NJ,25977,8585,336
Union,NJ,148290,90482,4201
Warren,NJ,19301,10008,234
Bernalillo,NM,79993,48753,2816
Catron,NM,829,271,28
Chaves,NM,11493,4296,427
Valencia,NM,8239,6110,339
Colfax,NM,2663,1855,83
Curry,NM,8392,2416,256
De Baca,NM,752,270,25
Dona Ana,NM,14562,9416,388
Eddy,NM,9921,5040,385
Grant,NM,4431,4081,269
Guadalupe,NM,1297,1202,26
Harding,NM,522,220,18
Hidalgo,NM,1051,562,44
Lea,NM,12478,3429,424
Lincoln,NM,2528,696,56
Los Alamos,NM,5039,2435,150
Luna,NM,2958,1560,159
McKinley,NM,5366,5124,299
Mora,NM,1165,1135,18
Otero,NM,7033,2981,656
Quay,NM,3224,1161,137
Rio Arriba,NM,4351,5642,202
Roosevelt,NM,4727,1612,134
San Juan,NM,10788,4296,886
San Miguel,NM,4434,4663,196
Sandoval,NM,3507,3293,179
Sandoval,NM,3507,3293,179
Santa Fe,NM,12211,10761,274
Sierra,NM,2074,934,66
Socorro,NM,2658,1994,78
Taos,NM,3617,3472,75
Torrance,NM,1758,908,58
Union,NM,1545,496,90
Valencia,NM,8239,6110,339
Carson City,NV,5396,2120,0
Churchill,NV,2970,1038,0
Clark,NV,53101,36807,0
Douglas,NV,2898,983,0
Elko,NV,3886,1467,0
Esmeralda,NV,273,127,0
Eureka,NV,371,139,0
Humboldt,NV,1659,713,0
Lander,NV,798,468,0
Lincoln,NV,841,382,0
Lyon,NV,2813,959,0
Mineral,NV,2111,768,0
Nye,NV,1287,802,0
Pershing,NV,853,365,0
Storey,NV,508,226,0
Washoe,NV,33539,17106,0
White Pine,NV,2446,1546,0
Albany,NY,81848,67297,330
Allegany,NY,13426,4812,46
Bronx,NY,196754,243345,1075
Broome,NY,55736,37154,245
Cattaraugus,NY,21906,10909,112
Cayuga,NY,22774,11097,81
Chautauqua,NY,37158,26253,172
Chemung,NY,26200,12650,94
Chenango,NY,13770,5695,44
Clinton,NY,17048,9703,53
Columbia,NY,17995,7558,57
Cortland,NY,12885,5234,37
Delaware,NY,15136,5243,47
Dutchess,NY,64864,27872,167
Erie,NY,256462,218105,1456
Essex,NY,11763,4955,34
Franklin,NY,10959,5266,35
Fulton,NY,15200,7303,72
Genesee,NY,17107,8631,73
Greene,NY,14313,5260,45
Hamilton,NY,2597,731,6
Herkimer,NY,20194,9487,86
Jefferson,NY,23123,11629,65
Kings,NY,373903,387768,1949
Lewis,NY,6591,2987,30
Livingston,NY,15886,7031,63
Madison,NY,18392,6241,64
Monroe,NY,196579,120031,695
Montgomery,NY,16640,9460,71
Nassau,NY,438723,252831,1473
New York,NY,178515,354326,2022
Niagara,NY,54777,38991,323
Oneida,NY,78549,33642,253
Onondaga,NY,140039,61895,482
Ontario,NY,23828,11012,81
Orange,NY,63556,25778,181
Orleans,NY,10938,4371,20
Oswego,NY,29109,11317,92
Otsego,NY,17364,7898,59
Putnam,NY,21673,7747,77
Queens,NY,426015,328316,1756
Rensselaer,NY,48864,24019,188
Richmond,NY,84686,29241,196
Rockland,NY,64753,35771,196
Saratoga,NY,40582,17899,150
Schenectady,NY,47529,29619,191
Schoharie,NY,8644,3730,32
Schuyler,NY,4945,1937,9
Seneca,NY,9368,4441,33
St. Lawrence,NY,26145,15286,72
Steuben,NY,28708,9462,83
Suffolk,NY,316452,132441,1005
Sullivan,NY,17035,9847,56
Tioga,NY,13396,5470,44
Tompkins,NY,17605,12344,62
Ulster,NY,46883,21371,179
Warren,NY,16649,5760,56
Washington,NY,16136,5677,51
Wayne,NY,23379,8203,60
Westchester,NY,262901,154412,1122
Wyoming,NY,11184,4365,39
Yates,NY,6639,1958,21
Adams,OH,4980,2709,193
Allen,OH,26966,10184,1393
Ashland,OH,12470,4302,302
Ashtabula,OH,22762,15052,794
Athens,OH,9735,9977,203
Auglaize,OH,11900,4617,530
Belmont,OH,17628,14800,450
Brown,OH,6772,3770,262
Butler,OH,50380,21194,2061
Carroll,OH,5984,2755,275
Champaign,OH,8756,3626,221
Clark,OH,34447,19725,1578
Clermont,OH,22936,8276,777
Clinton,OH,8140,2709,139
Columbiana,OH,27308,15683,611
Coshocton,OH,8082,3790,334
Crawford,OH,14632,5518,903
Cuyahoga,OH,329493,317670,12588
Darke,OH,13862,6534,700
Defiance,OH,8914,4377,339
Delaware,OH,12950,4452,484
Erie,OH,16714,10889,988
Fairfield,OH,21909,7746,913
Fayette,OH,6970,2344,201
Franklin,OH,219771,117562,7475
Fulton,OH,8387,3615,232
Gallia,OH,6506,2341,139
Geauga,OH,15624,7329,624
Greene,OH,25349,12736,824
Guernsey,OH,9648,4757,214
Hamilton,OH,239212,119054,6119
Hancock,OH,18111,6084,1429
Hardin,OH,8713,3535,354
Harrison,OH,4554,2388,68
Henry,OH,8099,3145,231
Highland,OH,8524,3464,238
Hocking,OH,5407,2874,211
Holmes,OH,3752,1507,103
Huron,OH,10942,5491,907
Jackson,OH,7351,3410,162
Jefferson,OH,21531,16198,545
Knox,OH,10705,5370,664
Lake,OH,42488,27523,2130
Lawrence,OH,15125,7112,330
Licking,OH,28070,12460,1702
Logan,OH,10938,3786,656
Lorain,OH,51102,36634,3280
Lucas,OH,88401,90142,4166
Madison,OH,8372,2484,208
Mahoning,OH,64144,62428,2516
Marion,OH,17197,7970,492
Medina,OH,21010,10643,758
Meigs,OH,5961,2335,137
Mercer,OH,8587,5798,522
Miami,OH,21226,9121,665
Monroe,OH,3721,2483,88
Montgomery,OH,120998,82231,5323
Morgan,OH,3679,1554,138
Morrow,OH,6886,2527,346
Muskingum,OH,19897,10313,884
Noble,OH,3274,1449,76
Ottawa,OH,9772,6465,652
Paulding,OH,4553,2283,189
Perry,OH,6716,3728,365
Pickaway,OH,9661,2978,363
Pike,OH,5037,3531,193
Portage,OH,23294,20769,939
Preble,OH,8993,3472,330
Putnam,OH,8185,3729,428
Richland,OH,31117,13468,1056
Ross,OH,15573,5879,436
Sandusky,OH,15489,8308,546
Scioto,OH,19998,11008,673
Seneca,OH,13939,8180,799
Shelby,OH,9089,4721,893
Stark,OH,92110,51565,3135
Summit,OH,112419,108534,4263
Trumbull,OH,47680,35278,2308
Tuscarawas,OH,18413,12255,501
Union,OH,8389,2447,218
Van Wert,OH,9545,3644,202
Vinton,OH,2725,1537,74
Warren,OH,20210,6941,746
Washington,OH,14023,5814,597
Wayne,OH,20368,9260,448
Williams,OH,9083,4278,244
Wood,OH,21080,13494,1051
Wyandot,OH,6414,2771,227
Adair,OK,4720,1601,134
Alfalfa,OK,3208,641,88
Atoka,OK,2905,993,89
Beaver,OK,2562,522,102
Beckham,OK,4472,1608,155
Blaine,OK,3958,963,171
Bryan,OK,5397,3144,177
Caddo,OK,7683,2921,308
Canadian,OK,11400,2751,413
Carter,OK,9368,4577,161
Cherokee,OK,7080,2899,227
Choctaw,OK,3399,1798,81
Cimarron,OK,1350,323,212
Cleveland,OK,25777,11126,615
Coal,OK,1461,680,38
Comanche,OK,19759,4559,427
Cotton,OK,2050,798,71
Craig,OK,4163,1642,112
Creek,OK,12396,3705,402
Custer,OK,7267,2298,215
Delaware,OK,5476,2135,178
Dewey,OK,2106,626,84
Ellis,OK,2059,473,116
Garfield,OK,19348,4557,564
Garvin,OK,7245,2685,315
Grady,OK,7762,3440,297
Grant,OK,2829,805,121
Greer,OK,2154,1004,86
Harmon,OK,1319,568,42
Harper,OK,1976,385,114
Haskell,OK,2815,1408,237
Hughes,OK,3497,1787,108
Jackson,OK,5519,2054,134
Jefferson,OK,1709,969,73
Johnston,OK,2205,983,68
Kay,OK,17244,4246,494
Kingfisher,OK,4861,912,162
Kiowa,OK,3711,1495,110
Latimer,OK,2520,1239,130
Le Flore,OK,7932,3433,394
Lincoln,OK,6512,1919,254
Logan,OK,6543,2760,200
Love,OK,1407,671,30
Major,OK,3203,512,103
Marshall,OK,2273,1113,91
Mayes,OK,7535,2656,263
McClain,OK,4241,1350,206
McCurtain,OK,6441,2568,166
McIntosh,OK,3216,1686,132
Murray,OK,2983,1294,95
Muskogee,OK,15161,7380,551
Noble,OK,4085,999,128
Nowata,OK,3293,1096,146
Okfuskee,OK,2862,1328,99
Oklahoma,OK,156437,46986,4502
Okmulgee,OK,8706,4494,442
Osage,OK,9288,2968,335
Ottawa,OK,8348,3657,158
Pawnee,OK,4280,1135,122
Payne,OK,17019,5644,407
Pittsburg,OK,9989,4748,303
Pontotoc,OK,8762,3160,240
Pottawatomie,OK,13308,4822,534
Pushmataha,OK,2456,1016,127
Roger Mills,OK,1696,420,54
Rogers,OK,9697,2607,424
Seminole,OK,6879,2746,199
Sequoyah,OK,6842,2519,190
Stephens,OK,10309,3623,464
Texas,OK,5726,924,287
Tillman,OK,3331,1256,110
Tulsa,OK,125278,32779,3069
Wagoner,OK,6569,2257,281
Washington,OK,16347,3658,495
Washita,OK,3578,1305,125
Woods,OK,4413,1234,142
Woodward,OK,5350,1104,229
Baker,OR,3441,2047,732
Benton,OR,14906,10842,708
Clackamas,OR,41767,32540,3782
Clatsop,OR,5998,6017,632
Columbia,OR,5348,5997,939
Coos,OR,10370,11778,1065
Crook,OR,2167,1743,213
Curry,OR,2832,2108,530
Deschutes,OR,7747,6319,753
Douglas,OR,15881,9009,2618
Gilliam,OR,665,355,49
Grant,OR,1781,932,238
Harney,OR,1693,1004,166
Hood River,OR,3152,2330,359
Jackson,OR,24003,14529,3029
Jefferson,OR,1816,1229,176
Josephine,OR,9911,5090,1926
Klamath,OR,11169,5719,2066
Lake,OR,1619,777,257
Lane,OR,47739,46177,4271
Lincoln,OR,6112,5117,625
Linn,OR,15079,11178,1557
Malheur,OR,5908,1870,993
Marion,OR,36441,23908,3012
Morrow,OR,1059,718,230
Multnomah,OR,118219,125470,9269
Polk,OR,8985,5908,716
Sherman,OR,677,330,36
Tillamook,OR,4120,3544,380
Umatilla,OR,10470,6090,1511
Union,OR,5073,3272,640
Wallowa,OR,1909,899,257
Wasco,OR,4537,3749,489
Washington,OR,43958,27890,3390
Wheeler,OR,474,267,45
Yamhill,OR,9660,6008,841
Adams,PA,13593,5529,243
Allegheny,PA,371737,282496,14302
Armstrong,PA,17557,10490,451
Beaver,PA,43637,31570,2130
Bedford,PA,11243,3836,259
Berks,PA,66172,36563,3392
Blair,PA,33126,10023,961
Bradford,PA,15050,5204,204
Bucks,PA,99684,56784,3591
Butler,PA,29665,14695,1214
Cambria,PA,43825,27950,1200
Cameron,PA,1935,828,64
Carbon,PA,11639,7774,299
Centre,PA,20683,13194,320
Chester,PA,72726,31118,2415
Clarion,PA,10073,4509,239
Clearfield,PA,16780,9246,383
Clinton,PA,8205,4772,142
Columbia,PA,14187,7222,900
Crawford,PA,18393,9371,805
Cumberland,PA,42099,14562,1114
Dauphin,PA,54307,22587,1376
Delaware,PA,175414,94144,4893
Elk,PA,7900,4710,298
Erie,PA,61542,42022,2149
Fayette,PA,27288,22475,716
Forest,PA,1374,509,32
Franklin,PA,24093,9456,866
Fulton,PA,2515,1192,90
Greene,PA,7790,5562,191
Huntingdon,PA,9606,3394,216
Indiana,PA,18122,10833,319
Jefferson,PA,11631,5024,221
Juniata,PA,4412,2156,85
Lackawanna,PA,58838,45465,566
Lancaster,PA,81036,24223,1879
Lawrence,PA,23712,17595,990
Lebanon,PA,25008,6683,629
Lehigh,PA,58023,33325,1654
Luzerne,PA,81358,51128,1120
Lycoming,PA,28913,11999,1175
McKean,PA,11958,4513,202
Mercer,PA,27961,18087,1052
Mifflin,PA,9989,3667,199
Monroe,PA,12701,5619,494
Montgomery,PA,173662,91959,4397
Montour,PA,4386,1755,157
Northampton,PA,41822,32335,124
Northumberland,PA,25912,13885,588
Perry,PA,8082,2731,212
Philadelphia,PA,344096,431736,8138
Pike,PA,4568,1385,155
Potter,PA,4422,1710,104
Schuylkill,PA,44071,26077,1447
Snyder,PA,7308,1834,203
Somerset,PA,19739,8743,359
Sullivan,PA,1886,885,37
Susquehanna,PA,9476,4154,349
Tioga,PA,10028,3733,157
Union,PA,6905,2278,202
Venango,PA,13991,6302,501
Warren,PA,10018,4877,272
Washington,PA,42587,34781,1494
Wayne,PA,8948,2733,328
Westmoreland,PA,75085,59322,3120
Wyoming,PA,6423,2112,96
York,PA,63606,27520,2154
Bristol,RI,12009,9928,48
Kent,RI,40534,29004,115
Newport,RI,19142,12844,49
Newport,RI,19142,12844,49
Newport,RI,19142,12844,49
Providence,RI,129418,129232,506
Washington,RI,19280,13637,62
Washington,RI,19280,13637,62
Abbeville,SC,3266,1349,122
Aiken,SC,21117,5745,545
Allendale,SC,1741,1386,19
Anderson,SC,17514,5241,537
Bamberg,SC,2537,1680,36
Barnwell,SC,3955,1560,0
Beaufort,SC,5929,3237,81
Berkeley,SC,9345,4497,177
Calhoun,SC,1867,1148,50
Charleston,SC,39863,16855,1229
Cherokee,SC,7570,2107,123
Chester,SC,4724,2352,60
Chesterfield,SC,5230,2938,61
Clarendon,SC,3958,3276,50
Colleton,SC,5723,2376,134
Darlington,SC,11756,4414,149
Dillon,SC,4364,1604,66
Dorchester,SC,8095,3606,185
Edgefield,SC,2812,1326,80
Fairfield,SC,2608,2492,46
Florence,SC,18106,9455,165
Georgetown,SC,6114,4446,116
Greenville,SC,46360,10143,1726
Greenwood,SC,9370,3400,205
Hampton,SC,2891,2086,46
Horry,SC,15324,4437,183
Jasper,SC,1650,1203,31
Kershaw,SC,8035,2531,178
Lancaster,SC,9016,2461,103
Laurens,SC,8141,2650,142
Lee,SC,3076,1996,28
Lexington,SC,25327,4069,490
Marion,SC,4719,2545,34
Marlboro,SC,3838,1999,15
McCormick,SC,1302,844,16
Newberry,SC,7325,2035,161
Oconee,SC,6824,1740,164
Orangeburg,SC,11711,7652,382
Pickens,SC,11776,2255,265
Richland,SC,39746,21462,787
Saluda,SC,3095,1022,74
Spartanburg,SC,31308,9586,662
Sumter,SC,10892,5801,107
Union,SC,8337,2676,52
Williamsburg,SC,5729,5213,73
York,SC,14441,6374,211
Aurora,SD,1075,1257,7
Beadle,SD,5922,4297,25
Bennett,SD,808,476,2
Bon Homme,SD,2116,2368,9
Brookings,SD,5182,4701,33
Brown,SD,8134,8216,101
Brule,SD,1421,1665,11
Buffalo,SD,221,275,1
Butte,SD,2452,1085,26
Campbell,SD,1169,361,7
Charles Mix,SD,2020,2691,10
Clark,SD,1617,1336,9
Clay,SD,2518,2821,13
Codington,SD,4936,4601,27
Corson,SD,975,689,9
Custer,SD,1476,798,15
Davison,SD,3796,4710,25
Day,SD,1971,2719,9
Deuel,SD,1357,1370,9
Dewey,SD,1008,699,5
Douglas,SD,1434,887,4
Edmunds,SD,1567,1646,3
Fall River,SD,2374,1107,16
Faulk,SD,1004,986,15
Grant,SD,2247,2231,12
Gregory,SD,1670,1555,12
Haakon,SD,1021,366,9
Hamlin,SD,1693,1276,9
Hand,SD,1806,1307,6
Hanson,SD,876,1022,8
Harding,SD,637,253,0
Hughes,SD,4231,2037,14
Hutchinson,SD,3092,2248,8
Hyde,SD,789,533,4
Jackson,SD,826,472,4
Jerauld,SD,988,829,3
Jones,SD,642,346,9
Kingsbury,SD,2320,1632,6
Lake,SD,2919,2886,17
Lawrence,SD,4795,2533,24
Lincoln,SD,3201,2617,10
Lyman,SD,1166,774,4
Marshall,SD,1500,1646,1
McCook,SD,1963,1993,7
McPherson,SD,1950,579,6
Meade,SD,3416,1633,31
Mellette,SD,637,433,6
Miner,SD,1059,1337,9
Minnehaha,SD,22447,22386,155
Moody,SD,1648,1895,11
Pennington,SD,13654,8592,80
Perkins,SD,1691,900,7
Potter,SD,1389,858,6
Roberts,SD,2187,2976,9
Sanborn,SD,1064,1074,7
Shannon,SD,356,1246,9
Spink,SD,2547,2321,12
Stanley,SD,779,492,7
Sully,SD,773,414,4
Todd,SD,806,907,10
Tripp,SD,2592,1538,2
Turner,SD,3007,1993,10
Union,SD,2271,2554,17
Walworth,SD,2416,1287,8
Yankton,SD,4366,3835,24
Ziebach,SD,486,378,6
Anderson,TN,13865,6713,421
Bedford,TN,4262,2565,308
Benton,TN,2614,1479,135
Bledsoe,TN,1952,899,111
Blount,TN,16078,5303,390
Bradley,TN,10440,2804,269
Campbell,TN,4909,1629,149
Cannon,TN,1615,911,63
Carroll,TN,5784,2290,275
Carter,TN,11102,2191,221
Cheatham,TN,2235,1321,163
Chester,TN,2787,961,139
Claiborne,TN,3632,1230,50
Clay,TN,982,648,34
Cocke,TN,5268,805,80
Coffee,TN,6416,2973,306
Crockett,TN,2642,735,127
Cumberland,TN,4593,1482,150
Davidson,TN,82636,48869,3292
DeKalb,TN,2014,1243,63
Decatur,TN,2368,1187,100
Dickson,TN,3645,2619,182
Dyer,TN,6066,1600,322
Fayette,TN,3264,2067,132
Fentress,TN,2154,665,34
Franklin,TN,4136,2896,160
Gibson,TN,9900,3625,409
Giles,TN,2914,1875,262
Grainger,TN,2842,828,43
Greene,TN,9772,2764,173
Grundy,TN,1364,1005,134
Hamblen,TN,8879,2563,182
Hamilton,TN,58469,20657,3668
Hancock,TN,1813,393,16
Hardeman,TN,3494,1550,250
Hardin,TN,4401,1202,166
Hawkins,TN,7791,2608,376
Haywood,TN,3123,1966,164
Henderson,TN,5122,1313,162
Henry,TN,4613,2694,304
Hickman,TN,1943,1393,130
Houston,TN,800,870,55
Humphreys,TN,2263,1973,102
Jackson,TN,956,1085,38
Jefferson,TN,5925,1357,100
Johnson,TN,3362,450,49
Knox,TN,64747,24076,1661
Lake,TN,1147,536,63
Lauderdale,TN,3597,1771,217
Lawrence,TN,6438,2824,220
Lewis,TN,1056,1138,54
Lincoln,TN,3266,1867,148
Loudon,TN,5357,1604,170
Loudon,TN,5357,1604,170
Macon,TN,2295,653,85
Madison,TN,15481,5203,725
Marion,TN,3711,1929,199
Marshall,TN,2593,1526,259
Maury,TN,7371,3262,488
McMinn,TN,7423,2838,259
McNairy,TN,4774,1610,135
Meigs,TN,1052,539,44
Monroe,TN,5657,2870,107
Montgomery,TN,7839,5691,369
Moore,TN,608,356,32
Morgan,TN,2531,1084,88
Obion,TN,5800,2243,200
Overton,TN,1947,1573,74
Perry,TN,900,937,34
Pickett,TN,957,357,11
Polk,TN,2285,1431,56
Putnam,TN,6038,3738,223
Rhea,TN,3842,1312,145
Roane,TN,8742,3433,295
Robertson,TN,4175,2985,239
Rutherford,TN,11256,5811,487
Scott,TN,2775,679,48
Sequatchie,TN,1298,629,83
Sevier,TN,8273,1128,177
Shelby,TN,161922,81089,4871
Smith,TN,1812,1260,116
Stewart,TN,790,1098,47
Sullivan,TN,27593,10007,917
Sumner,TN,10020,4596,541
Tipton,TN,5542,1853,354
Tipton,TN,5542,1853,354
Trousdale,TN,663,539,28
Unicoi,TN,3877,822,67
Union,TN,1927,570,30
Van Buren,TN,629,364,28
Warren,TN,3565,2118,211
Washington,TN,17343,5284,561
Wayne,TN,2898,673,61
Weakley,TN,5836,2027,302
White,TN,2252,1392,83
White,TN,2252,1392,83
Williamson,TN,7556,2616,392
Wilson,TN,6486,3096,279
Anderson,TX,5826,2233,6
Andrews,TX,2615,677,18
Angelina,TX,11453,4970,166
Aransas,TX,2037,844,9
Aransas,TX,2037,844,9
Archer,TX,1494,632,26
Armstrong,TX,768,177,6
Atascosa,TX,3400,1804,4
Austin,TX,3084,1043,27
Bailey,TX,1837,465,3
Bandera,TX,1796,434,29
Bastrop,TX,3097,1906,7
Baylor,TX,1190,598,1
Bee,TX,3779,2067,20
Bell,TX,17525,6848,38
Bexar,TX,137572,91662,959
Blanco,TX,1215,460,20
Borden,TX,330,96,7
Bosque,TX,2947,1014,15
Bowie,TX,14722,5227,66
Brazoria,TX,21045,11350,37
Brazos,TX,14243,5692,116
Brewster,TX,1524,904,18
Briscoe,TX,642,349,9
Brooks,TX,1117,1657,7
Brown,TX,5990,2171,72
Burleson,TX,1762,1361,2
Burnet,TX,3438,1227,23
Caldwell,TX,3171,1974,15
Calhoun,TX,3614,1936,16
Calhoun,TX,3614,1936,16
Calhoun,TX,3614,1936,16
Calhoun,TX,3614,1936,16
Callahan,TX,2223,665,51
Cameron,TX,20816,13340,144
Cameron,TX,20816,13340,144
Camp,TX,1599,1041,1
Carson,TX,1868,561,37
Cass,TX,5303,1981,4
Castro,TX,1685,751,15
Chambers,TX,2390,1206,6
Cherokee,TX,5743,2467,78
Childress,TX,1716,729,13
Clay,TX,1893,1023,29
Cochran,TX,1106,415,15
Coke,TX,761,358,15
Coleman,TX,2386,721,5
Collin,TX,17667,4783,187
Collingsworth,TX,1250,501,0
Colorado,TX,3495,1502,20
Comal,TX,6761,1823,44
Comanche,TX,2608,1176,34
Concho,TX,709,350,0
Cooke,TX,6317,1702,51
Coryell,TX,5077,1235,54
Cottle,TX,564,571,0
Crane,TX,1123,349,50
Crockett,TX,851,329,0
Crosby,TX,1503,1021,17
Culberson,TX,555,238,10
Dallam,TX,1271,327,31
Dallas,TX,305112,129662,4021
Dawson,TX,3247,846,2
Dewitt,TX,3755,1357,35
Deaf Smith,TX,3690,1240,79
Delta,TX,957,581,8
Denton,TX,19138,9720,62
Dickens,TX,708,534,3
Dimmit,TX,1172,1078,12
Donley,TX,1229,350,2
Duval,TX,623,3729,0
Eastland,TX,4106,1630,7
Ector,TX,21386,5449,125
Edwards,TX,520,109,5
El Paso,TX,49981,32435,674
Ellis,TX,8779,3839,8
Erath,TX,4777,1648,8
Falls,TX,3017,1825,15
Fannin,TX,3826,2295,60
Fayette,TX,3882,1400,9
Fisher,TX,1207,933,7
Floyd,TX,2181,841,0
Foard,TX,369,312,4
Fort Bend,TX,10475,4541,73
Franklin,TX,1059,546,2
Freestone,TX,2459,1283,6
Frio,TX,1904,1588,19
Gaines,TX,1923,669,33
Galveston,TX,30936,22565,310
